animeTitle	Aloha! Youkai Watch: Rakuen Hawaii de Geragerapou!!
animeType	ONA
animeNumEpisode	1
releaseDate	2015-06-24 00:00:00
endDate	
animeNumMembers	
animeScore	5.94
animeUsers	110
animeRank	
animePopularity	12562
animeDescription	"A commissioned anime by the Hawaii Tourism Authority. Jibanyan introduces the attractions of the four main islands of Hawaii. The short features new Hawaiian versions of youkai. The famous locales in Hawaii featured include Kauai's Waimea Canyon, Oahu's Diamond Head, Maui's Waikiki Beach, and Hawaii's Haleakalā National Park. The youkai and kids try local cuisine and shopping. 

(Source: ANN)"
animeRelated	['Youkai Watch']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
