animeTitle	Elfina: Yoru e to Urareta Oukoku de... The Animation
animeType	OVA
animeNumEpisode	3
releaseDate	2003-08-22 00:00:00
endDate	2004-01-23 00:00:00
animeNumMembers	3741
animeScore	6.03
animeUsers	1315
animeRank	
animePopularity	7815
animeDescription	"Elfina lived a life of luxury as a member of the royal family. She was waited on hand and foot and had a team of servants. That was until her country was invaded! Now Elfina must comply to the sexual demands of her new masters and it doesn't matter how humiliating or intimate the favors! 

(Source: AniDB)"
animeRelated	['Elfina: Yoru e to Urareta Oukoku de... Inyoru no Oukyuu-hen', 'Elfina: Yoru e to Urareta Oukoku de... Houshi Kokka-hen']
animeCharacters	['Elfina']
animeVoices	[]
animeStaff	[['Yokoyama, Hiromi', 'Director'], ['Fujimoto, Yoshitaka', 'Director, Storyboard'], ['Momoi, Osamu', 'Script'], ['Takahashi, Takeo', 'Storyboard']]
