animeTitle	Arifureta Shokugyou de Sekai Saikyou: Prologue
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.51
animeUsers	1770
animeRank	
animePopularity	7628
animeDescription	"Initially screened at the Arifureta Shokugyou de Sekai Saikyou -Live & Act- event on January 19, 2020. It was later released via streaming platforms on March 19, 2020.

(Source: AniDB)"
animeRelated	['Arifureta Shokugyou de Sekai Saikyou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
