animeTitle	86 Special Edition: Senya ni Akaku Hinageshi no Saku
animeType	Special
animeNumEpisode	1
releaseDate	2021-06-27 00:00:00
endDate	
animeNumMembers	34402
animeScore	6.8
animeUsers	14925
animeRank	4606
animePopularity	3096
animeDescription	"""I have a duty to see everything that happens. No matter how much pain and sadness there is... Because I am Spearhead's handler.""

86 Special Edition: Senya ni Akaku Hinageshi no Saku recaps the story told in 86 through the perspective of Vladilena ""Lena"" Milizé—the commander of Shinei Nouzen and the Spearhead Squadron.

[Written by MAL Rewrite]"
animeRelated	['86']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
