animeTitle	Shichinin no Nana: Oshougatsu Da yo! 7 x 7 = 49-nin no Nana?
animeType	Special
animeNumEpisode	1
releaseDate	2002-10-02 00:00:00
endDate	
animeNumMembers	
animeScore	6.29
animeUsers	205
animeRank	
animePopularity	12497
animeDescription	"Nana slacks off from studying by going to the shrine on New Year's day.

Panic ensues when Nana discovers that the rest of the Nanas all show up at the same shrine. But things turn to worse when they find out that their New Year's money gets lost in the crowd. It didn't help their cause when they tried an inventive way to make more money.
"
animeRelated	['Shichinin no Nana']
animeCharacters	['Suzuki, Nana', 'Nanarin', 'Nanacchi', 'Nanakko', 'Nanasama', 'Nanapon', 'Nanappe']
animeVoices	[]
animeStaff	[]
