animeTitle	b'Yu\xe2\x98\x86Gi\xe2\x98\x86Oh!: Sevens'
animeType	b'TV'
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	5.3
animeUsers	2483
animeRank	
animePopularity	
animeDescription	b'In the ever-growing world of Duel Monsters, as duelists improve their skills and rise up the ranks, duels become increasingly complex. By adhering to strict rules, in addition to using and learning proven strategies, one can develop into a strong duelist. However, as a boy who loves inventions and discovering new possibilities, elementary school student Yuuga Oudou finds the current way of dueling predictable and rigid\xe2\x80\x94in other words, boring.\n\nThus, he aims to craft a new path in dueling with his exhilarating new invention: Rush Duels. His ambition soon catches the attention of Tatsuhisa Kamijou, a fellow elementary school student, who brings him to a mysterious place in an attempt to discover the potential of the new system. \n\nWhile Yuuga aims to implement Rush Duels as the new dueling standard and overthrow the conventions of the game, he opens the door to his ultimate goal\xe2\x80\x94to make dueling exciting again.\n\n[Written by MAL Rewrite]\n'
animeRelated	"[b'Yu\xe2\x98\x86Gi\xe2\x98\x86Oh! Duel Monsters', b'Yu\xe2\x98\x86Gi\xe2\x98\x86Oh!: Duel Monsters GX', b""Yu\xe2\x98\x86Gi\xe2\x98\x86Oh! 5D's"", b'Yu\xe2\x98\x86Gi\xe2\x98\x86Oh! Zexal', b'Yu\xe2\x98\x86Gi\xe2\x98\x86Oh! Arc-V', b'Yu\xe2\x98\x86Gi\xe2\x98\x86Oh! VRAINS']"
animeCharacters	[b'Kirishima, Romin', b'Oudou, Yuuga', b'Kamijou, Tatsuhisa', b'Sougetsu, Gakuto', b'Saionji, Nail', b'Atachi, Mimi', b'Otis', b'Ranze', b'Rinnosuke', b'Maguro, Nanami']
animeVoices	[b'\nKusunoki, Tomori\nJapanese\n', b'\nIshibashi, Hiiro\nJapanese\n', b'\nYashiro, Taku\nJapanese\n', b'\nHanae, Natsuki\nJapanese\n', b'\nNamikawa, Daisuke\nJapanese\n', b'\nKamakura, Yuna\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKondou, Nobuhiro\n\nDirector\n\n', b'\nYamamoto, Kouji\n\nSound Director\n\n', b'\nSuzuki, Yuuji\n\nEpisode Director\n\n', b'\nHanae, Natsuki\n\nTheme Song Performance\n\n']
