animeTitle	Zukkoke Sannin-gumi no Jitensha Kyoushitsu
animeType	OVA
animeNumEpisode	1
releaseDate	2016-01-01 00:00:00
endDate	
animeNumMembers	136
animeScore	
animeUsers	
animeRank	14687
animePopularity	17263
animeDescription	An educational bicycle safety video for kids featuring the Zukkoke Sannin-gumi cast.
animeRelated	['Sore Ike! Zukkoke Sannin-gumi', 'Zukkoke Sannin-gumi: Zukkoke Jikuu Bouken', 'Zukkoke Sannin-gumi no Hi Asobi Boushi Daisakusen', 'Zukkoke Sannin-gumi no Bousai Kyoushitsu', 'Zukkoke Sannin-gumi no Koutsuu Anzen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
