animeTitle	Carry Me Off feat. Hatsune Miku
animeType	Music
animeNumEpisode	1
releaseDate	2014-08-21 00:00:00
endDate	
animeNumMembers	447
animeScore	5.78
animeUsers	241
animeRank	9419
animePopularity	13276
animeDescription	"MMD music video for the song Carry Me Off feat. Hatsune Miku by Hachioji-P. It was included on DVD with the release of his third studio album ""Twinkle World"" on August 27, 2014."
animeRelated	[]
animeCharacters	['Hatsune, Miku']
animeVoices	[]
animeStaff	[['wakamuraP', 'Director'], ['Hatsune, Miku', 'Theme Song Performance']]
