animeTitle	Doraemon: Nobita to Mirai Note
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.2
animeUsers	333
animeRank	
animePopularity	11374
animeDescription	"Educational video produced by the New Energy and Industrial Technology Development Organization (NEDO) in 1994, it was later included on the 13th issue of Boku, Doraemon magazine released on August 20, 2004.

(Source: AniDB)"
animeRelated	['Doraemon (1979)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
