animeTitle	Yu☆Gi☆Oh! Zexal Second: Midokoro Tenkomori Special
animeType	Special
animeNumEpisode	1
releaseDate	2012-12-08 00:00:00
endDate	
animeNumMembers	
animeScore	6.18
animeUsers	1284
animeRank	
animePopularity	7416
animeDescription	Recap of first 8 episodes of the second season, narrated by Yuma and Astral.
animeRelated	['Yu☆Gi☆Oh! Zexal Second', 'Yu☆Gi☆Oh! Zexal Second: Iza! Saishuu Kessen e!! Special']
animeCharacters	['Tsukumo, Yuuma', 'Astral', 'Kamishiro, Ryouga', 'Shingetsu, Rei', 'Kamishiro, Rio', 'Mizuki, Kotori', 'Durbe', 'Hanazoe, Aika', 'Gilag', 'Todoroki, Takashi']
animeVoices	['Hatanaka, Tasuku', 'Irino, Miyu', 'Hino, Satoshi', 'Han, Megumi', 'Komatsu, Mikako', 'Hirakawa, Daisuke', 'Nanri, Yuuka', 'Takaguchi, Kousuke', 'Murata, Taishi']
animeStaff	[]
