animeTitle	Magia Record: Mahou Shoujo Madoka☆Magica Gaiden (TV) Recaps
animeType	Special
animeNumEpisode	3
releaseDate	2021-07-04 00:00:00
endDate	2021-07-18 00:00:00
animeNumMembers	3022
animeScore	5.92
animeUsers	354
animeRank	8981
animePopularity	8390
animeDescription	Recap episodes of Magia Record: Mahou Shoujo Madoka☆Magica Gaiden (TV), aired for three weeks prior to second season.
animeRelated	['Magia Record: Mahou Shoujo Madoka☆Magica Gaiden (TV)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
