animeTitle	Boku dake no Hentai Kanojo The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.25
animeUsers	2963
animeRank	
animePopularity	6018
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Boku dake no Hentai Kanojo', 'Boku dake no Hentai Kanojo Motto♥ The Animation']
animeCharacters	['Takigawa, Hina']
animeVoices	['Hayase, Yayoi']
animeStaff	[['Shono, Kotaro', 'Original Creator']]
