animeTitle	b'Kaettekita Dr. Slump: Arale-chan Special'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'This is the last episode (243), and the 4th movie, \xe2\x80\x9cThe Treasure of Nanaba Castle\xe2\x80\x9d with a wraparound plot of new material, including an older Turbo and the wedding of Tsukutsun and Akane.\n\n(Source: AniDB)'
animeRelated	[b'Dr. Slump: Arale-chan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
