animeTitle	Overlord: Ple Ple Pleiades - Clementine Toubou-hen
animeType	ONA
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	6.64
animeUsers	5450
animeRank	
animePopularity	4547
animeDescription	Clementine escapes from almighty Ainz's gaze, and Albedo with the help of Aura, Mare, and a gratuitously large army of poorly-animated CG goblins must track her down, and eliminate anything that stands in her way, Guardian.
animeRelated	['Overlord', 'Overlord: Ple Ple Pleiades']
animeCharacters	['Clementine', 'Gamma, Narberal', 'Zeta, Entoma Vasilissa', 'Shizu Delta', 'Beta, Lupusregina', 'Epsilon, Solution', 'Alpha, Yuri']
animeVoices	[]
animeStaff	[]
