animeTitle	PS3® no Tsukai Kata: feat.Peeping Life
animeType	OVA
animeNumEpisode	6
releaseDate	2010-09-26 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13993
animeDescription	Collaboration of Peeping Life and PS3. A DVD containing 6 PS3 related Peeping Life episodes was given out at the 2010 Tokyo Game show.
animeRelated	['Peeping Life: The Perfect Evolution', 'Peeping Life: The Perfect Evolution Specials']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
