animeTitle	Zhu Zhu Xia: Fan Wai - Pin Zhuang Tegong Dui
animeType	ONA
animeNumEpisode	26
releaseDate	2016-12-29 00:00:00
endDate	2017-01-04 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16949
animeDescription	"The first web-season of G.G. Bond, episodes were later televised on a select few TV channels.

This season is meant to be more educational than the main series line. Each episode focuses on 1 country as the cast travels the world solving riddles while learning about the culture. And of course, fighting crime while at it."
animeRelated	['Zhu Zhu Xia: Meng Xiang Shou Wei Zhe', 'Zhu Zhu Xia: Fan Wai - Zhi Huanqiu Riji']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
