animeTitle	Pokemon XY&Z: Subete no Nazo wo Tokiakase!
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.56
animeUsers	1503
animeRank	
animePopularity	7704
animeDescription	"The second half of the special will look back at the series so far and provide a complete explanation of ""all the mysteries"" in the show.
It will also preview what will happen in the future of the series."
animeRelated	['Pokemon XY&Z']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
