animeTitle	Kuaile Tuo Mo Ta: Xiao Zhen Le Fantian
animeType	TV
animeNumEpisode	52
releaseDate	2012-01-01 00:00:00
endDate	2013-01-01 00:00:00
animeNumMembers	28
animeScore	
animeUsers	
animeRank	16912
animePopularity	18567
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Kuaile Tuo Mo Ta', 'Kuaile Tuo Mo Ta: Baoxiao Cheng Yuhui']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
