animeTitle	Ochi Mono RPG Seikishi Luvilias
animeType	OVA
animeNumEpisode	4
releaseDate	2019-07-26 00:00:00
endDate	2019-12-27 00:00:00
animeNumMembers	6755
animeScore	6.86
animeUsers	2303
animeRank	
animePopularity	6230
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	[]
animeCharacters	['Lifulia', 'Tia', 'Iris', 'Voice', 'Ruvyrias', 'Fonica']
animeVoices	['Mizuguchi, Matsuri']
animeStaff	[]
