animeTitle	Sword Art Online: Alicization - War of Underworld Reflection
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.79
animeUsers	17501
animeRank	
animePopularity	2746
animeDescription	Recap of Sword Art Online: Alicization, aired one week before Sword Art Online: Alicization - War of Underworld.
animeRelated	['Sword Art Online: Alicization', 'Sword Art Online: Alicization - War of Underworld']
animeCharacters	['Kirigaya, Kazuto', 'Yuuki, Asuna', 'Zuberg, Alice', 'Eugeo']
animeVoices	['Matsuoka, Yoshitsugu', 'Tomatsu, Haruka', 'Kayano, Ai']
animeStaff	[['Matsuoka, Yoshitsugu', 'Theme Song Performance'], ['Kayano, Ai', 'Theme Song Performance'], ['Shimazaki, Nobunaga', 'Theme Song Performance']]
