animeTitle	b'Twinkle World feat. Hatsune Miku'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.82
animeUsers	197
animeRank	
animePopularity	
animeDescription	"b'MMD music video for the song Twinkle World feat. Hatsune Miku by Hachioji-P. It was included on DVD with the release of his third studio album ""Twinkle World"" on August 27, 2014.'"
animeRelated	[]
animeCharacters	[b'Hatsune, Miku']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nwakamuraP\n\nDirector\n\n', b'\nHatsune, Miku\n\nTheme Song Performance\n\n']
