animeTitle	b'Hidamari Sketch: Chou Hidamatsuri Special'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.51
animeUsers	1089
animeRank	
animePopularity	
animeDescription	"b'A mini-episode/promo for Hidamari Sketch X 365 screened at the 2007 ""Chou Hidamatsuri in Nippon Budokan"" event, where the second season of Hidamari Sketch was announced.'"
animeRelated	[b'Hidamari Sketch', b'Hidamari Sketch x 365']
animeCharacters	[b'Miyako', b'Yuno', b'Sae', b'Hiro', b'Ume']
animeVoices	[]
animeStaff	[]
