animeTitle	Stitch!: Itazura Alien no Daibouken
animeType	TV
animeNumEpisode	29
releaseDate	2009-10-13 00:00:00
endDate	2010-06-29 00:00:00
animeNumMembers	
animeScore	6.15
animeUsers	640
animeRank	
animePopularity	9522
animeDescription	The second season of Stitch!, episode numbers continue from 27.
animeRelated	['Stitch!: Piko Kara no Chousenjou', 'Stitch!: Itazura Alien no Daibouken - Uchuu Ichi no Oniichan']
animeCharacters	['Stitch', 'Yuuna']
animeVoices	[]
animeStaff	[['Hata, Masami', 'Director'], ['Shimizu, Youji', 'Sound Director'], ['Masuda, Toshihiko', 'Storyboard'], ['the pillows', 'Theme Song Performance']]
