animeTitle	Joshikousei to Mahou no Note
animeType	ONA
animeNumEpisode	Unknown
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	249
animeScore	
animeUsers	
animeRank	
animePopularity	15787
animeDescription	"The story follows Yuzuki Shidou, a second-year high school student who can't find what she wants to do. One day, a fairy named Buruburu suddenly appears before her and teaches her how to find and fulfill her dreams.

(Source: MAL)"
animeRelated	['Joshikousei to Mahou no Note']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
