animeTitle	Alignment You! You! The Animation
animeType	OVA
animeNumEpisode	2
releaseDate	2008-02-29 00:00:00
endDate	2008-05-23 00:00:00
animeNumMembers	12282
animeScore	6.75
animeUsers	5186
animeRank	
animePopularity	4891
animeDescription	"Takahashi loves Oohara, and Oohara loves Takahashi, but neither of them knows of the others' feelings yet. Moreover, Takahashi died. How can their love come to be now?
"
animeRelated	['Alignment You! You!']
animeCharacters	['Sakurako-san']
animeVoices	[]
animeStaff	[['Raika, Ken', 'Director, Episode Director'], ['Tatsumi', 'Episode Director, Animation Director'], ['Sawayama, Shinichiro', 'Script, Screenplay'], ['Kazumi, Yoshiyuki', 'Original Creator']]
