animeTitle	Zhu Zhu Xia: Wu Ling Shou Wei Zhe
animeType	TV
animeNumEpisode	52
releaseDate	2015-09-18 00:00:00
endDate	2015-12-01 00:00:00
animeNumMembers	174
animeScore	
animeUsers	
animeRank	14656
animePopularity	16587
animeDescription	G.G. Bond finally won the appreciation of Princess Crystal and moved to Crystal City. But conspiracy traps lurk in the darkness out to frame G.G. Bond an ruin his good name.
animeRelated	['Zhu Zhu Xia: Bai Bian Lian Meng', 'Zhu Zhu Xia: Guang Ming Shou Wei Zhe']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
