animeTitle	b'Mahouka Koukou no Rettousei: Raihousha-hen'
animeType	b'TV'
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	7.28
animeUsers	106530
animeRank	
animePopularity	
animeDescription	"b'Following the events of ""Scorched Halloween,"" the world is introduced to a terrifyingly powerful Strategic class magician. In an effort to uncover the identity of this person, the United States of the North American Continent (USNA) dispatches the most powerful asset in its arsenal to Japan on a covert mission\xe2\x80\x94the elite magician unit ""Stars"" and its commander, Angie Sirius.\n\nAt First High School, Tatsuya Shiba and his friends are having a farewell party for Shizuku Kitayama, who is leaving to study abroad in the USNA as part of an exchange program. In her place, the group welcomes the beautiful Angelina ""Lina"" Kudou Shields. Around the same time, Tatsuya is informed about the USNA\'s plan to uncover his true identity.\n\nElsewhere in Tokyo, numerous reports arise of seemingly random bodies found drained of blood. Dubbed as the works of a vampire, it does not take long for Tatsuya to connect the dots and realize that it is almost impossible for the timing of these events to be mere coincidences.\n\n[Written by MAL Rewrite]'"
animeRelated	[b'Mahouka Koukou no Rettousei']
animeCharacters	[b'Shiba, Tatsuya', b'Shiba, Miyuki', b'Kudou Shields, Angelina', b'Saegusa, Mayumi', b'Chiba, Erika', b'Kitayama, Shizuku', b'Mitsui, Honoka', b'Shibata, Mizuki', b'Watanabe, Mari', b'Saijou, Leonhart']
animeVoices	[b'\nNakamura, Yuuichi\nJapanese\n', b'\nHayami, Saori\nJapanese\n', b'\nHikasa, Youko\nJapanese\n', b'\nHanazawa, Kana\nJapanese\n', b'\nUchiyama, Yumi\nJapanese\n', b'\nTatsumi, Yuiko\nJapanese\n', b'\nAmamiya, Sora\nJapanese\n', b'\nSatou, Satomi\nJapanese\n', b'\nInoue, Marina\nJapanese\n', b'\nTerashima, Takuma\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYoshida, Risako\n\nDirector\n\n', b'\nASCA\n\nTheme Song Performance\n\n', b'\nIwasaki, Taku\n\nMusic\n\n', b'\nSatou, Tsutomu\n\nOriginal Creator\n\n']
