animeTitle	b'Nodame Cantabile: Finale - Mine to Kiyora no Saikai'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.82
animeUsers	20420
animeRank	
animePopularity	
animeDescription	"b'Violinist Kiyora Miki meets with Shinichi Chiaki, Megumi ""Nodame"" Noda, and their two friends to visit world-class conductor Franz von Stresemann; upon arriving at his residence in Vienna, they discover that the maestro has escaped to Japan. As they make the most of their wasted trip by visiting important landmarks in the historical capital of classical music, Kiyora has a confession to make: she has not seen her boyfriend Ryuutarou Mine for an entire year and is still busy preparing for an international competition in Paris. Chiaki and Nodame promise to attend the final round, but when the two are back in Paris, they receive an unexpected guest...\n\n[Written by MAL Rewrite]\n'"
animeRelated	[b'Nodame Cantabile: Paris-hen', b'Nodame Cantabile: Finale']
animeCharacters	[b'Noda, Megumi', b'Chiaki, Shinichi', b'Mine, Ryuutarou', b'Miki, Kiyora', b'von Stresemann, Franz', b'Kuroki, Yasunori', b'Okuyama, Masumi', b'Vishneva, Tatiana', b'Li, Yunlong', b'Latoine, Frank']
animeVoices	[b'\nKawasumi, Ayako\nJapanese\n', b'\nSeki, Tomokazu\nJapanese\n', b'\nKawada, Shinji\nJapanese\n', b'\nKobayashi, Sanae\nJapanese\n', b'\nOgawa, Shinji\nJapanese\n', b'\nMatsukaze, Masaya\nJapanese\n', b'\nFujita, Yoshinori\nJapanese\n', b'\nItou, Shizuka\nJapanese\n', b'\nHino, Satoshi\nJapanese\n', b'\nAsanuma, Shintaro\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNinomiya, Tomoko\n\nOriginal Creator\n\n']
