animeTitle	Hello Kitty no Shiawase no Tulip
animeType	Special
animeNumEpisode	1
releaseDate	1995-01-07 00:00:00
endDate	
animeNumMembers	325
animeScore	
animeUsers	
animeRank	16021
animePopularity	14269
animeDescription	Kitty falls ill and has to stay home with her mom while her sister and Papa and classmates get to go on a field-trip. They encounter a motorcycle riding man who helps out both Mimmy and Kitty. Everyone seems to think he's a bad person but he just has a sad past. Kitty and Mama hear out his story and come to find his lover where she planted many tulips, his favourite flower, while he was away for a long time.
animeRelated	[]
animeCharacters	['White, Kitty']
animeVoices	['Hayashibara, Megumi']
animeStaff	[['Hata, Masami', 'Director'], ['Terada, Kenji', 'Screenplay'], ['Totsuka, Osamu', 'Music'], ['Isaka, Junko', 'Animation Director']]
