animeTitle	Mahou Shoujo Lyrical Nanoha ViVid: Special Program
animeType	Special
animeNumEpisode	1
releaseDate	2015-06-26 00:00:00
endDate	
animeNumMembers	
animeScore	6.11
animeUsers	746
animeRank	
animePopularity	8758
animeDescription	Recap of the Mahou Shoujo Lyrical Nanoha ViVid TV anime.
animeRelated	['Mahou Shoujo Lyrical Nanoha ViVid']
animeCharacters	['Vivio', 'Stratos, Einhald', 'Testarossa, Fate', 'Takamachi, Nanoha', 'Nakajima, Subaru', 'Lanster, Teana', 'Alpine, Lutecia', 'Wezley, Rio', 'Nove', 'Timil, Corona']
animeVoices	[]
animeStaff	[]
