animeTitle	b'AEIOUdan: Douro no Tadashii Watari Kata'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'A Toyota Motor commissioned work for children aged 3-5, so that they could learn about traffic safety. The title is a fusion of the English vowels AEIOU and the Japanese word for crossing (oudan) the road.'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
