animeTitle	b'Armored Core: Fort Tower Song'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	4.63
animeUsers	406
animeRank	
animePopularity	
animeDescription	b'Originally meant to be a 2 episode OVA based on the Armored Core: Last Raven game, but the project was cancelled due to View Works shutting down. A trailer is all that is left of this project, which is what this entry encompasses.\n\n(Source: AniDB)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
