animeTitle	Ba La La Xiao Mo Xian Zhi: Feiyue Cai Ling Bao
animeType	TV
animeNumEpisode	26
releaseDate	2016-11-13 00:00:00
endDate	2016-12-08 00:00:00
animeNumMembers	751
animeScore	6.1
animeUsers	108
animeRank	8147
animePopularity	11871
animeDescription	"Not far from the Magical World of Fairy Castle, there is another Magical Kingdom called Colorful Castle. Which is a place full of color, joy and humor, just like a peaceful, carefree paradise... Until one day, at the edge of the Kingdom, There a dark gray island, where the owner of it, The Lord of black curse just woke up from sleep. In order to make his island to become more powerful, he decide to steal the ""Color Magic Energy"" of Colorful Castle for himself. 

The Lord sent his men, the Black Bean Soldiers, sneak into the colorful Kingdom, to steal the energy. Witnessing her own people been bullied, the princess of the Colorful Kingdom found herself had no strategy left to try, as herself had been cursed by the mysterious curse, and turn into a little pixie. But she would never thought, there will be three girl from the human world, to be on her side, together, they will dealing with the Lord of the black curse. Also, the peaceful and joyful atmosphere of the kingdom, is going to be changed along with the girls break in.

(Source: Mahou Shoujo Wikia)"
animeRelated	['Ba La La Xiao Mo Xian Zhi: Meng Huan Xuan Lu', 'Ba La La Xiao Mo Xian Zhi: Feiyue Cai Ling Bao 2nd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
