animeTitle	Hello Kitty no Yuubinya-san Arigatou
animeType	OVA
animeNumEpisode	1
releaseDate	1993-02-21 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14255
animeDescription	Kitty's and Mimmy's class find out that Yuubinya-san, their town's postal worker, is having a hard time delivering the mail in his old age. They try to give him a gift as a thank you for all his years of hard work.
animeRelated	[]
animeCharacters	['White, Kitty', 'White, Mimmy']
animeVoices	['Hayashibara, Megumi']
animeStaff	[['Ishikawa, Yasuo', 'Director'], ['Hoshiyama, Hiroyuki', 'Screenplay'], ['Tsuji, Shintarou', 'Executive Producer'], ['Matsuyama, Maya', 'Animation Director']]
