animeTitle	"The Tales of Rien Village #1: ""Toilet ni Ittokiya"""
animeType	ONA
animeNumEpisode	1
releaseDate	2005-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	5.33
animeUsers	249
animeRank	
animePopularity	12962
animeDescription	"A gentle children’s story concerning the ceramic inhabitants of Rein Village. Fortune Malon has many visitors who come for advice which may or not be helpful. One night an elephant calf comes and visits Fortune Malon with a rather embarrassing predicament.
"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
