animeTitle	Guilty Crown: Lost Christmas - An Episode of Port Town
animeType	OVA
animeNumEpisode	1
releaseDate	2012-07-26 00:00:00
endDate	
animeNumMembers	
animeScore	6.91
animeUsers	47604
animeRank	
animePopularity	1758
animeDescription	In 2029, Scrooge escapes from a research facility where he had been confined as an experimental subject. His body was remodeled by genetic manipulations and he uses his psychic power to kill the chasers. One day, he meets another experimental subject called Carol. When three psychic chasers hunt down the two, Carol asks Scrooge to use his right arm to extract a weapon from her body. 
animeRelated	['Guilty Crown']
animeCharacters	['Scrooge', 'Carol', 'Segai, Makoto Waltz', 'Present']
animeVoices	['Sakurai, Takahiro', 'Asumi, Kana', 'Canna, Nobutoshi', 'Kobayashi, Yuu']
animeStaff	[['Nakatake, Tetsuya', 'Producer'], ['Ezaki, Shinpei', 'Director, Episode Director, Storyboard'], ['Nakajima, Toshihiko', 'Sound Director'], ['Kaihou, Norimitsu', 'Script']]
