animeTitle	b'Gundam: Mission to the Rise'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.53
animeUsers	1729
animeRank	
animePopularity	
animeDescription	b'In the late Universal Century, the Earth Federation enacts an attempt to propel a craft at faster-than-light speeds. Zeon forces attack the launch facility in space and destroy it, but not before the craft can be successfully deployed. '
animeRelated	[b'Mobile Suit Gundam', b'The Impression of First Gundam']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
