animeTitle	b'Haha wo Tazunete Sanzenri (Special)'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'A Gakken version of the Haha wo Tazunete Sanzenri.'
animeRelated	[b'Haha wo Tazunete Sanzenri', b'Marco: Haha wo Tazunete Sanzenri', b'Haha wo Tazunete Sanzenri Specials', b'Haha wo Tazunete Sanzenri (Movie)', b'Eomma Chaja Sammanli']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
