animeTitle	Paniponi Dash!: Danjite Okonaeba Kishin mo Kore wo Saku
animeType	Special
animeNumEpisode	1
releaseDate	2009-04-15 00:00:00
endDate	
animeNumMembers	9061
animeScore	7.51
animeUsers	4261
animeRank	1582
animePopularity	5523
animeDescription	Paniponi Dash! special included in the DVD-Box.
animeRelated	['Paniponi Dash!']
animeCharacters	['Ichijou', 'Miyamoto, Rebecca', 'Katagiri, Himeko', 'Tachibana, Rei', 'Momose, Kurumi', 'Suzuki, Sayaka', 'Uehara, Miyako', 'Mesousa', 'Serizawa, Akane', 'Akiyama, Otome']
animeVoices	['Nonaka, Ai', 'Saitou, Chiwa', 'Orikasa, Fumiko', 'Yukino, Satsuki', 'Ueda, Kana', 'Sakata, Kayo', 'Horie, Yui', 'Yamazaki, Vanilla', 'Higasayama, Tsugumi']
animeStaff	[['Chung, Jin Ho', 'Producer'], ['Shinbou, Akiyuki', 'Director'], ['Oishi, Tatsuya', 'Episode Director, Storyboard, Setting'], ['Oota, Kazuhiro', 'Episode Director, Storyboard, Animation Director, Character Design']]
