animeTitle	Bikkuriman Kids: Theme Fighter Nyander
animeType	ONA
animeNumEpisode	4
releaseDate	2008-08-06 00:00:00
endDate	2008-11-27 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16662
animeDescription	A Bikkuriman spinoff. This anime was a brand-awareness promotion for a new chocolate candy line; but the anime focuses on the characters in their universe without any actual product placement or reference to the chocolate.
animeRelated	['Bikkuriman']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
