animeTitle	Daitai 3-pun de Wakaru .hack History
animeType	ONA
animeNumEpisode	1
releaseDate	2017-10-20 00:00:00
endDate	
animeNumMembers	1174
animeScore	5.84
animeUsers	314
animeRank	9224
animePopularity	10746
animeDescription	"An animated ""about 3-minutes long"" history on .hack in honor of its 15th anniversary. Haseo and Kite in their chibi forms are here to explain the main story line of the multi-media franchise just in time for new viewers to get the .hack//G.U. Last Recode video game, which is a remaster of .hack//G.U. with a brand new chapter continuing the story, being released in the first week of November."
animeRelated	['.hack//G.U. Trilogy']
animeCharacters	['Haseo']
animeVoices	[]
animeStaff	[]
