animeTitle	Magia Record: Mahou Shoujo Madoka☆Magica Gaiden (TV) Final Season - Asaki Yume no Akatsuki
animeType	Unknown
animeNumEpisode	Unknown
releaseDate	2021-12-01 00:00:00
endDate	
animeNumMembers	7429
animeScore	
animeUsers	
animeRank	
animePopularity	6097
animeDescription	Final season of Magia Record: Mahou Shoujo Madoka☆Magica Gaiden (TV).
animeRelated	['Magia Record: Mahou Shoujo Madoka☆Magica Gaiden (TV) 2nd Season - Kakusei Zenya']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
