animeTitle	Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta... OVA
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.57
animeUsers	257
animeRank	
animePopularity	4936
animeDescription	"The OVA will tell the childhood stories of the main characters, adapting from the first volume of Satoru Yamaguchi's original light novel.

Bundled with the seventh limited edition volume of the manga.

(Source: MAL News)"
animeRelated	['Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta...']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
