animeTitle	b'Uchi no Maid ga Uzasugiru!: Uchi no Maid wa Yappari Mou Honto Uzainda naa...'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.9
animeUsers	7842
animeRank	
animePopularity	
animeDescription	b'Special swimsuit-featured episode included in the fourth DVD/Blu-ray volume.'
animeRelated	[b'Uchi no Maid ga Uzasugiru!']
animeCharacters	[b'Kamoi, Tsubame', b'Takanashi, Misha', b'Ukai, Midori', b'Morikawa, Yui', b'Washizaki, Mimika', b'Takanashi, Yasuhiro']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nNakamura, Kanko\n\nOriginal Creator\n\n']
