animeTitle	Imouto Paradise! 3 The Animation
animeType	OVA
animeNumEpisode	2
releaseDate	2018-04-27 00:00:00
endDate	2018-07-27 00:00:00
animeNumMembers	
animeScore	6.64
animeUsers	2342
animeRank	
animePopularity	6544
animeDescription	"Yuuichi Nanase is currently living with his five beautiful little sisters: Hiharu, Zakuro, Hinata, Rika, and Sakura. One night, he dreams about his sisters standing naked in front of him. As he wakes up, he wonders about the significance of the strange yet delightful dream. Little does he know, this dream precedes a much more enjoyable experience!

[Written by MAL Rewrite]"
animeRelated	['Imouto Paradise! 2']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
