animeTitle	b'Toaru Kagaku no Railgun: Entenka no Satsuei Model mo Raku Ja Arimasen wa ne.'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.81
animeUsers	17799
animeRank	
animePopularity	
animeDescription	b'Special beach episode bundled with the official visual book.'
animeRelated	[b'Toaru Kagaku no Railgun']
animeCharacters	[b'Misaka, Mikoto', b'Shirai, Kuroko', b'Saten, Ruiko', b'Uiharu, Kazari', b'Kongou, Mitsuko']
animeVoices	[b'\nSatou, Rina\nJapanese\n', b'\nArai, Satomi\nJapanese\n', b'\nItou, Kanae\nJapanese\n', b'\nToyosaki, Aki\nJapanese\n', b'\nKotobuki, Minako\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKamachi, Kazuma\n\nOriginal Creator\n\n', b'\nHaimura, Kiyotaka\n\nOriginal Character Design\n\n', b'\nFuyukawa, Motoi\n\nCreator\n\n', b'\nTanaka, Yuuichi\n\nCharacter Design\n\n']
