animeTitle	b'The Snack World: Hitogirai no Renny'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'The Snack World follows a ragtag group of friends who embark on an adventure together. They live in a land similar to traditional fantasy settings but with certain modern twists like cell phones and convenience stores.'
animeRelated	[b'The Snack World', b'The Snack World (TV)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
