animeTitle	Toriko no Shizuku: Natsu no Gouka Kyakusen de Kegasareru Otome-tachi
animeType	OVA
animeNumEpisode	2
releaseDate	2019-03-22 00:00:00
endDate	2019-09-20 00:00:00
animeNumMembers	
animeScore	6.03
animeUsers	952
animeRank	
animePopularity	8483
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Toriko no Kusari: Shojo-tachi wo Yogosu Midara na Kusabi']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
