animeTitle	Clannad: After Story - Mou Hitotsu no Sekai, Kyou-hen
animeType	Special
animeNumEpisode	1
releaseDate	2009-07-01 00:00:00
endDate	
animeNumMembers	238677
animeScore	7.81
animeUsers	153424
animeRank	840
animePopularity	748
animeDescription	"Included in the 8th and final DVD of Clannad ~After Story~ is an extra episode set in an alternate universe. Here, Fujibayashi Kyou is the main heroine in place of Furukawa Nagisa.

Love can be wonderfully exciting, but also extremely painful. Fujibayashi Ryou, Kyou's sister, is in love with Okazaki Tomoya, the male protagonist. With the help of Kyou, Ryou manages to sum up the courage to ask him out and now Tomoya and Ryou are a couple. However, as things progress, Kyou begins to acknowledge her feelings for Tomoya, and a love-triangle is formed.

As everything is revealed, the sisters learn the pains of love and try to decide between the two loves of their life: Tomoya, or each other.

[Written by MAL Rewrite]"
animeRelated	['Clannad']
animeCharacters	['Okazaki, Tomoya', 'Fujibayashi, Kyou', 'Fujibayashi, Ryou', 'Sunohara, Youhei']
animeVoices	['Nakamura, Yuuichi', 'Hirohashi, Ryou', 'Kanda, Akemi', 'Sakaguchi, Daisuke']
animeStaff	[['Takao, Noriko', 'Episode Director, Storyboard'], ['Lia', 'Theme Song Performance'], ['Key', 'Original Creator'], ['Hinoue, Itaru', 'Original Character Design']]
