animeTitle	b'Precure All Stars Movie: Haru no Carnival\xe2\x99\xaa - Ima Koko kara'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.51
animeUsers	607
animeRank	
animePopularity	
animeDescription	"b'A dance video clip from the Precure All Stars: Haru no Carnival film. The clip shows the forty Precure warriors from the past anime series, as well as the upcoming series Go! Princess Precure. The song featured in the video is ""Ima Koko Kara.""\n\n(Source: ANN)'"
animeRelated	[b'Precure All Stars Movie: Haru no Carnival\xe2\x99\xaa', b'Precure Super Stars! Movie']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
