animeTitle	Doraemon and Itchy the Stray
animeType	Special
animeNumEpisode	1
releaseDate	1987-01-02 00:00:00
endDate	
animeNumMembers	
animeScore	6.51
animeUsers	623
animeRank	
animePopularity	10222
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Doraemon (1979)']
animeCharacters	['Doraemon', 'Nobi, Nobita', 'Minamoto, Shizuka', 'Ichi', 'Honekawa, Suneo', 'Gouda, Takeshi']
animeVoices	['Ooyama, Nobuyo', 'Kimotsuki, Kaneta']
animeStaff	[['Fujiko, Fujio F.', 'Original Creator'], ['Kikuchi, Shunsuke', 'Music']]
