animeTitle	Mama x Holic: Miwaku no Mama to Amaama Kankei - The Animation
animeType	OVA
animeNumEpisode	2
releaseDate	2021-11-26 00:00:00
endDate	
animeNumMembers	990
animeScore	
animeUsers	
animeRank	
animePopularity	11140
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Love x Holic: Miwaku no Otome to Hakudaku Kankei - The Animation']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
