animeTitle	One Piece: Episode of Nami - Koukaishi no Namida to Nakama no Kizuna
animeType	Special
animeNumEpisode	1
releaseDate	2012-08-25 00:00:00
endDate	
animeNumMembers	57567
animeScore	8.14
animeUsers	32055
animeRank	383
animePopularity	2314
animeDescription	A retelling of the Arlong Park arc, with new animation.
animeRelated	['One Piece']
animeCharacters	['Monkey D., Luffy', 'Roronoa, Zoro', 'Sanji', 'Usopp', 'Nami', 'Arlong', 'Bellemere', 'Kuro', 'Jango', 'Hatchan']
animeVoices	['Tanaka, Mayumi', 'Nakai, Kazuya', 'Hirata, Hiroaki', 'Yamaguchi, Kappei', 'Okamura, Akemi', 'Kosugi, Juurouta', 'Hidaka, Noriko', 'Morikawa, Toshiyuki']
animeStaff	[['Tokoro, Katsumi', 'Director'], ['AAA', 'Theme Song Performance'], ['Oda, Eiichiro', 'Original Creator'], ['Jouno, Masato', 'Planning']]
