animeTitle	Chou Henshin Cosprayers vs. Ankoku Uchuu Shougun the Movie
animeType	Movie
animeNumEpisode	1
releaseDate	2004-08-21 00:00:00
endDate	
animeNumMembers	
animeScore	4.72
animeUsers	1009
animeRank	
animePopularity	9086
animeDescription	"A short 10 minute film by the non-existent ""Houchiku Movie Corporation.""

After destroying the dark castles and finally defeating the enemy, Scarlett leaves the group to continue on. While Koto and her friends are together, she meets up again with Scarlett expectantly. A new, powerful enemy is back and must be defeated at all costs, he is more powerful than all of the others... but it will take all of their powers to combine and work together as one..."
animeRelated	['Chou Henshin Cosprayers', 'Chou Henshin Cosprayers Specials']
animeCharacters	['Yagami, Natsumi', 'Imamura, Sayaka', 'Jougasaki, Hikaru', 'Katsuragi, Youko', 'Hayasaka, Miku']
animeVoices	[]
animeStaff	[]
