animeTitle	Natsu-iro Kiseki: 15-kaime no Natsuyasumi
animeType	OVA
animeNumEpisode	1
releaseDate	2012-08-29 00:00:00
endDate	
animeNumMembers	
animeScore	6.79
animeUsers	3841
animeRank	
animePopularity	6146
animeDescription	A seven minute epilogue to the TV series, released as an OVA. 
animeRelated	['Natsu-iro Kiseki']
animeCharacters	['Hanaki, Yuka', 'Tamaki, Rinko', 'Mizukoshi, Saki', 'Aizawa, Natsumi']
animeVoices	['Tomatsu, Haruka', 'Toyosaki, Aki', 'Takagaki, Ayahi', 'Kotobuki, Minako']
animeStaff	[]
