animeTitle	Sai Er Hao Season 4: Zhanshen Fengyun Jue
animeType	TV
animeNumEpisode	30
releaseDate	2015-01-16 00:00:00
endDate	2015-03-06 00:00:00
animeNumMembers	20
animeScore	
animeUsers	
animeRank	13031
animePopularity	18734
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sai Er Hao Season 3: Guangming De Jiushu', 'Sai Er Hao Season 5: Lie Tian Kun Shou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
