animeTitle	Papa Love: Papa to Icha Ero Shitai Musume-tachi to Hitotsu Yane no Shita de
animeType	OVA
animeNumEpisode	2
releaseDate	2012-07-27 00:00:00
endDate	2013-01-25 00:00:00
animeNumMembers	12111
animeScore	6.79
animeUsers	4726
animeRank	
animePopularity	4913
animeDescription	"Based on the erotic game by Blue Gale.

Ayame has been acting strange of late. Apparently, that person, whom she calls Papa, has been on her mind. Burned into her mind is the scene of her Papa gripping Hyouka's panties. Knowing full well that Papa is lonely, she stumbles upon an ingenious, if dangerous, idea: ""I wonder if I can be Mom's replacement?""

(Source: AniDB)"
animeRelated	[]
animeCharacters	['Kizaki, Hyouka', 'Kizaki, Ayame', 'Kizaki, Haruki', 'Kizaki, Sae', 'Kizaki, Kanami', 'Kizaki, Sena']
animeVoices	['Igarashi, Hiromi', 'Taguchi, Hiroko']
animeStaff	[]
