animeTitle	Kateikyoushi no Oneesan 2 The Animation: H no Hensachi Agechaimasu
animeType	OVA
animeNumEpisode	2
releaseDate	2010-10-22 00:00:00
endDate	2011-01-28 00:00:00
animeNumMembers	9089
animeScore	7.01
animeUsers	3539
animeRank	
animePopularity	5518
animeDescription	Touya's days with his tutors continue as his parents are out once again, leaving them all alone with him.
animeRelated	['Kateikyoushi no Oneesan: H no Hensachi Agechaimasu', 'Kateikyoushi no Oneesan The Animation: H no Hensachi Agechaimasu']
animeCharacters	['Amamiya, Amane', 'Akizuki, Sara', 'Shiono, Nagisa', 'Onodera, Rio', 'Sakura, Touya']
animeVoices	['Hatamiya, Kanoko', 'Mizusawa, Kei', 'Narumi, Erika']
animeStaff	[['Araki, Hideki', 'Director, Storyboard, Animation Director, Character Design'], ['Sawayama, Shinichiro', 'Script, Screenplay'], ['Atelier Kaguya', 'Original Creator'], ['Choco-Chip', 'Original Character Design']]
