animeTitle	Ashita Sekai ga Owaru toshitemo
animeType	Movie
animeNumEpisode	1
releaseDate	2019-01-25 00:00:00
endDate	
animeNumMembers	
animeScore	6.39
animeUsers	4337
animeRank	
animePopularity	4042
animeDescription	"Shin Hazama has shut his heart ever since the mysterious and sudden death of his mother during his childhood. With his scientist father occupied with research, he can only rely on his childhood friend, Kotori Izumi, the popular and good-natured daughter of his father's employer. At the end of their third year of high school with graduation right around the corner, Shin and Kotori finally begin to move forward together, both in life and in love.

Everything falls apart again when Shin's father also suddenly dies. But before things can settle down, he and Kotori learn the secret behind his parents' sudden deaths when they encounter agents from a high-tech dystopian Japan existing in a parallel universe. Among them is Jin, Shin's ""relative self,"" who is working against the humanoid weapons Miko and Niko. As the lives of relative selves are linked, Jin has two objectives: defend the vulnerable Shin to protect both their lives, and assassinate Kotori to end the ironclad rule of her relative self, Princess Kotoko—his mortal enemy and the killer of his parents. Confronted with this new reality, Shin and Kotori must honestly face their feelings for each other, even if the world as they know it will end tomorrow.

[Written by MAL Rewrite]
"
animeRelated	['Soutai Sekai']
animeCharacters	['Izumi, Kotori', 'Hazama, Shin', 'Hazama, Jin', 'Miko', 'Riko', 'Izumi, Kotoko']
animeVoices	[]
animeStaff	[['Sakuragi, Yuuhei', 'Director, Script'], ['Aimyon', 'Theme Song Performance, Inserted Song Performance']]
