animeTitle	Power Battle Watch Car: Minicar Battle League - Bulkkoch-ui Jilju
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17436
animeDescription	"A movie of Power Battle Watch Car. The story is directly tied to episode 4 and 5 of the second season.

During the Watch Car Battle League championship, Roy and Avan could grab a opportunity to join the Racing Battle that is open to popular racers only. Roy continues with his blazing races in order to win the battle and get closer to Ari, his longtime one-sided love. Roy’s blazing race towards victory and love begins!

(Source: Han Cinema)"
animeRelated	['Power Battle Watch Car Season 2']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
