animeTitle	Kamen Rider Zero-One: Short Anime - Everyone's Daily Life
animeType	ONA
animeNumEpisode	5
releaseDate	2020-07-23 00:00:00
endDate	2020-11-08 00:00:00
animeNumMembers	
animeScore	6.43
animeUsers	148
animeRank	
animePopularity	13877
animeDescription	A spin-off to the Kamen Rider Zero-One TV series, this series of short anime follows the regular lives of the Kamen Rider Zero-One characters in super deformed anime art style. These shorts were originally released on the Toei Tokusatsu Fanclub (TTFC) app. 
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
