animeTitle	Leonardo Hakase to Kirin-mura no Nakama desho: Halloween Party Da yo Kirin-mura!
animeType	Special
animeNumEpisode	1
releaseDate	2008-10-25 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18123
animeDescription	A special of Leonardo Hakase to Kirin-mura no Nakama desho focused on a Halloween party. This was a tie-in to a Halloween even the DLE Store was having, where one of the bonuses of coming to the event, was watching an event-only short.
animeRelated	['Leonardo Hakase to Kirin-mura no Nakama desho']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
