animeTitle	Slow Start: Web Yokoku Movie
animeType	ONA
animeNumEpisode	11
releaseDate	
endDate	
animeNumMembers	
animeScore	6.0
animeUsers	431
animeRank	
animePopularity	8694
animeDescription	Web-exclusive next episode previews for Slow Start. These contain unique chibi animations and are released on Slow Start's official Twitter page as well as Aniplex's official YouTube channel. They are released about a day prior the full episode airing.
animeRelated	['Slow Start']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
