animeTitle	Toaru Kagaku no Railgun S: Daiji na Koto wa Zenbu Sentou ni Osowatta
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.81
animeUsers	12848
animeRank	
animePopularity	3339
animeDescription	Bundled with the official visual book.
animeRelated	['Toaru Kagaku no Railgun S']
animeCharacters	['Misaka, Mikoto', 'Shirai, Kuroko', 'Saten, Ruiko', 'Uiharu, Kazari', 'Konori, Mii']
animeVoices	['Satou, Rina', 'Arai, Satomi', 'Itou, Kanae', 'Toyosaki, Aki', 'Ueda, Kana']
animeStaff	[['Suzuki, Youhei', 'Episode Director, Storyboard'], ['Misawa, Sachika', 'Theme Song Performance'], ['Aoki, Kenichirou', 'In-Between Animation'], ['Yaegashi, Youhei', 'Key Animation']]
